Date,Close,session,daily_frequency,intra_change,intra_return,dividend_event,dividend_percent,bonus_event,agm_event,days_to_dividend,days_after_dividend,same_day_dividend_event,post_dividend_7day_window,days_since_dividend_announcement,strong_dividend,announcement_sentiment_score,announcement_sentiment_confidence,finbert_event_importance_score,Company,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,momentum_3,momentum_5,momentum_10,velocity,acceleration,volatility_3,volatility_5,volatility_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,month,day_of_week,dividend_season,high_activity_day,positive_sentiment_event,negative_sentiment_event,sentiment_weighted_importance,event_activity_score,event_impact_score,post_dividend_momentum,event_volatility,dividend_reaction_strength,sentiment_event_momentum,future_close_week,future_close_month,target,target_class
2023-02-20,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.408154292865561e-06,-3.541399370184963e-06,14.55,14.55,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-24,14.55,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.2297726385289707e-06,-3.2790740238537643e-06,14.55,14.55,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-24,14.55,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.064604418094973e-06,-3.0361801027020064e-06,14.55,14.55,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-24,14.55,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.911670862497772e-06,-2.81127825466116e-06,14.55,14.55,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-24,14.55,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.770065701123258e-06,-2.6030357439535796e-06,14.55,14.55,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-24,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.63894979898771e-06,-2.410218554960406e-06,14.55,14.55,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-27,14.55,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.517546172280504e-06,-2.231684078424426e-06,14.55,14.55,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-27,14.55,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.4051353982580395e-06,-2.066374342391149e-06,14.55,14.55,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-27,14.55,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.3010513413291847e-06,-1.913309742178756e-06,14.55,14.55,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-27,14.55,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.2046772077667356e-06,-1.771583235296352e-06,14.55,14.55,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-27,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.115441889965041e-06,-1.6403549662300898e-06,14.55,14.55,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-28,14.55,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.0328165931383637e-06,-1.5188472916117447e-06,14.55,14.55,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-28,14.55,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-9.563116840638486e-07,-1.4063401701021655e-06,14.55,14.55,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-28,14.55,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-8.854738027253006e-07,-1.3021668966267927e-06,14.55,14.55,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-28,14.55,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-8.198831675798601e-07,-1.2057101508174064e-06,14.55,14.55,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-02-28,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-7.591510922111411e-07,-1.1163983390961533e-06,14.55,14.55,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.55,SAME,1.0
2023-03-01,14.55,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-7.029176884998378e-07,-1.0337022089768902e-06,14.55,14.55,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-01,14.55,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-6.508497190083062e-07,-9.571317109831733e-07,14.55,14.55,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-01,14.55,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-6.026386376589699e-07,-8.862330963183327e-07,14.55,14.55,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-01,14.55,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-5.579987458759206e-07,-8.205862262298504e-07,14.55,14.55,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-01,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-5.166655103749918e-07,-7.598020830588787e-07,14.55,14.55,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-02,14.55,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-4.783939964170258e-07,-7.035204657305082e-07,14.55,14.55,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-02,14.55,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-4.429574076425524e-07,-6.51407854112917e-07,14.55,14.55,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-02,14.55,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-4.101457520278018e-07,-6.031554336958941e-07,14.55,14.55,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-02,14.55,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3.797645895531332e-07,-5.58477264867342e-07,14.55,14.55,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-02,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3.5163387934744605e-07,-5.171085877633628e-07,14.55,14.55,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.55,14.0,SAME,1.0
2023-03-03,14.55,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3.255869263085742e-07,-4.788042554724052e-07,14.55,14.55,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-03,14.55,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3.014693774616717e-07,-4.433372798702585e-07,14.55,14.55,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-03,14.55,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.7913831424086766e-07,-4.104974867443804e-07,14.55,14.55,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-03,14.55,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.5846140339069734e-07,-3.8009027007364383e-07,14.55,14.55,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-03,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.393161171454494e-07,-3.51935439488005e-07,14.55,14.55,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-06,14.55,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.2158899959379141e-07,-3.258661515091623e-07,14.55,14.55,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-06,14.55,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-2.0517499876859802e-07,-3.0172792096104947e-07,14.55,14.55,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-06,14.55,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.8997685025112787e-07,-2.793777068190652e-07,14.55,14.55,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-06,14.55,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.7590449097326655e-07,-2.5868306364990544e-07,14.55,14.55,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-06,14.55,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,14.55,14.55,14.550000000000004,14.55,14.550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-1.6287452808683156e-07,-2.395213565372907e-07,14.55,14.55,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,DOWN,0.0
2023-03-07,14.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,-0.037800687285223455,-0.037800687285223455,-0.037800687285223455,-0.037800687285223455,-0.038533664002243,-0.038533664002243,-0.038533664002243,14.366666666666667,14.275,14.440000000000001,14.36666666666667,14.495,14.450000000000003,-0.5500000000000007,-0.5500000000000007,-0.5500000000000007,-0.5500000000000007,-0.5500000000000007,0.02182423697967668,0.016904981273194314,0.011953626894107248,0.0,-0.043874794684391816,-0.008775150553963594,14.842850542618438,14.14714945738156,3,1,1,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,14.0,14.0,SAME,1.0
2023-03-07,14.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,-0.037800687285223455,-0.037800687285223455,-0.037800687285223455,0.0,-0.038533664002243,-0.038533664002243,14.183333333333332,14.1375,14.330000000000002,14.244444444444447,14.440000000000001,14.368181818181819,-0.5500000000000007,-0.5500000000000007,-0.5500000000000007,0.0,0.5500000000000007,0.02182423697967668,0.016904981273194314,0.011953626894107248,0.0,-0.07774950855611706,-0.02257002215439429,14.903800723491305,13.976199276508698,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-07,14.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,-0.037800687285223455,-0.037800687285223455,0.0,0.0,-0.038533664002243,14.0,14.06875,14.219999999999999,14.162962962962965,14.385,14.301239669421488,-0.5500000000000007,-0.5500000000000007,-0.5500000000000007,0.0,0.0,0.02182423697967668,0.016904981273194314,0.011953626894107248,0.0,-0.10340349226124346,-0.03873671617576413,14.916350480693563,13.853649519306437,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-07,14.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,-0.037800687285223455,0.0,0.0,0.0,14.0,14.034375,14.110000000000003,14.108641975308643,14.330000000000002,14.246468820435762,0.0,-0.5500000000000007,-0.5500000000000007,0.0,0.0,0.0,0.016904981273194314,0.011953626894107248,0.0,-0.12232437986769717,-0.05545424891415074,14.898037557443711,13.761962442556293,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-07,14.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,-0.037800687285223455,0.0,0.0,0.0,14.0,14.0171875,14.0,14.072427983539097,14.275,14.201656307629259,0.0,-0.5500000000000007,-0.5500000000000007,0.0,0.0,0.0,0.016904981273194314,0.011953626894107248,0.0,-0.13575442708223662,-0.07151428454776791,14.854750904364161,13.69524909563584,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-08,14.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.00859375,14.0,14.048285322359398,14.219999999999999,14.164991524423938,0.0,0.0,-0.5500000000000007,0.0,0.0,0.0,0.0,0.011953626894107248,0.0,-0.14472948484767834,-0.08615732460775,14.788037557443712,13.651962442556286,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-08,14.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.004296875,14.0,14.032190214906265,14.165000000000001,14.134993065437765,0.0,0.0,-0.5500000000000007,0.0,0.0,0.0,0.0,0.011953626894107248,0.0,-0.15011188640353268,-0.09894823696690655,14.696350480693571,13.63364951930643,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-08,14.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0021484375,14.0,14.021460143270843,14.11,14.110448871721806,0.0,0.0,-0.5500000000000007,0.0,0.0,0.0,0.0,0.011953626894107248,50.0,-0.1526181909113582,-0.10968222775579689,14.573800723491313,13.646199276508685,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-08,14.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.00107421875,14.0,14.014306762180563,14.055000000000001,14.090367258681477,0.0,0.0,-0.5500000000000007,0.0,0.0,0.0,0.0,0.011953626894107248,50.0,-0.1528425811563885,-0.11831429843591522,14.402850542618461,13.707149457381542,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-08,14.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.000537109375,14.0,14.00953784145371,14.0,14.073936848012115,0.0,0.0,-0.5500000000000007,0.0,0.0,0.0,0.0,0.011953626894107248,50.0,-0.15127658968276414,-0.124906756685285,14.0,14.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-09,14.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0002685546875,14.0,14.00635856096914,14.0,14.060493784737185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.14832572354607443,-0.1295905500574429,14.0,14.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-09,14.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.00013427734375,14.0,14.004239040646095,14.0,14.049494914784969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.14432346975184807,-0.13253713399632394,14.0,14.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-09,14.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.000067138671875,14.0,14.002826027097397,14.0,14.040495839369518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.13954308891874234,-0.13393832498080763,14.0,14.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-09,14.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.000033569335937,14.0,14.001884018064931,14.0,14.03313295948415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.1342075416686601,-0.13399216831837812,14.0,14.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-09,14.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.000016784667968,14.0,14.001256012043289,14.0,14.027108785032484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.12849783893234346,-0.1328933024411712,14.0,14.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-10,14.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.000008392333985,14.0,14.000837341362192,14.0,14.022179915026577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.12256006227075744,-0.13082665440708846,14.0,14.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
2023-03-10,14.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.000004196166993,14.0,14.000558227574796,14.0,14.018147203203561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.11651126218238339,-0.12796357596214744,14.0,14.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,14.0,14.0,SAME,1.0
