Date,Close,session,daily_frequency,intra_change,intra_return,dividend_event,dividend_percent,bonus_event,agm_event,days_to_dividend,days_after_dividend,same_day_dividend_event,post_dividend_7day_window,days_since_dividend_announcement,strong_dividend,announcement_sentiment_score,announcement_sentiment_confidence,finbert_event_importance_score,Company,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,momentum_3,momentum_5,momentum_10,velocity,acceleration,volatility_3,volatility_5,volatility_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,month,day_of_week,dividend_season,high_activity_day,positive_sentiment_event,negative_sentiment_event,sentiment_weighted_importance,event_activity_score,event_impact_score,post_dividend_momentum,event_volatility,dividend_reaction_strength,sentiment_event_momentum,future_close_week,future_close_month,target,target_class
2023-03-01,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000002421439,40.0,40.00003976509977,40.0,40.00844301427211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.2159112720569425,-0.2822731484166357,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-02,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000001210719,40.0,40.00002651006652,40.0,40.006907920768086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.20156914992857367,-0.2661323487190233,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-02,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0000000060536,40.0,40.000017673377684,40.0,40.00565193517389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.18803536022767275,-0.2505129510207532,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-02,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0000000030268,40.0,40.00001178225179,40.0,40.00462431059682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.17528911063035224,-0.23546818294267302,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-02,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0000000015134,40.0,40.00000785483453,40.0,40.00378352685194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.1633051360383817,-0.22103557356181475,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-02,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0000000007567,40.0,40.000005236556355,40.0,40.00309561287886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.15205495496446275,-0.20723944984234435,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-03,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000037835,40.0,40.000003491037575,40.0,40.00253277417361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.14150789053373103,-0.19409313798062172,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-03,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.000000000189175,40.0,40.00000232735839,40.0,40.0020722697784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.1316318954323421,-0.1816008894709658,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-03,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000009459,40.0,40.00000155157226,40.0,40.00169549345505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.12239421385226024,-0.16975955434722473,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-03,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.000000000047294,40.0,40.00000103438151,40.0,40.00138722191777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.11376190818293708,-0.1585600251143672,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-03,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000002365,40.0,40.00000068958768,40.0,40.001134999750896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.10570227373337815,-0.1479884748381694,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-06,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000001182,40.0,40.00000045972512,40.0,40.00092863615982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.09818316100242441,-0.13802741207102043,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-06,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000591,40.0,40.000000306483415,40.0,40.00075979322167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.09117322184282273,-0.1286565740253809,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-06,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.000000000002956,40.0,40.000000204322276,40.0,40.00062164899955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0846420931924996,-0.11985367785880463,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-06,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000148,40.0,40.00000013621485,40.0,40.00050862190872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0785605297976062,-0.11159504824656495,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-06,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000074,40.0,40.000000090809905,40.0,40.000416145198045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0729004954591872,-0.10385613768908941,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-07,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000037,40.0,40.00000006053994,40.0,40.000340482434765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.06763522074437134,-0.0966119543001458,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-07,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.000000000000185,40.0,40.000000040359964,40.0,40.00027857653753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.06273923376559054,-0.08983741019323475,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-07,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000009,40.0,40.00000002690665,40.0,40.00022792625798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.05818836950853523,-0.08350760205629484,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-07,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000004,40.0,40.000000017937765,40.0,40.00018648512016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.05395976224721011,-0.0775980340944779,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-07,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000002,40.0,40.00000001195851,40.0,40.00015257873468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.05003182479463675,-0.07208479223450967,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-08,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.000000000000014,40.0,40.000000007972346,40.0,40.00012483714655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.04638421767601386,-0.06694467732281051,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-08,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.00000000000001,40.0,40.0000000053149,40.0,40.00010213948354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.04299781075771136,-0.06215530400979068,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-08,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000354327,40.0,40.000083568668344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.03985463940282585,-0.057695171088397716,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-08,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.000000002362185,40.0,40.00006837436501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.03693785683813644,-0.053543708238345464,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-08,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000157479,40.0,40.00005594266228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.034231684095566095,-0.04968130340978959,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-09,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000104986,40.0,40.000045771269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.031721358623798324,-0.04608931445259134,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-09,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000069991,40.0,40.0000374492202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.02939308244365435,-0.04275006805080395,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-09,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000046661,40.0,40.00003064027107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.027233970536777008,-0.03964684854799856,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-09,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.000000000311076,40.0,40.00002506931269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.025232000005331656,-0.036763878839465185,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-09,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.000000000207386,40.0,40.00002051125583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.023375960415101815,-0.03408629515459251,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-10,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000013826,40.0,40.00001678193659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.021655405631705094,-0.031600117250015027,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-10,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000009217,40.0,40.000013730675384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.020060607375405937,-0.02929221527509321,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-10,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000006145,40.0,40.000011234188946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.018582510651810935,-0.027150274350436755,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-10,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000004097,40.0,40.00000919160914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.01721269116007562,-0.02516275771236453,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-10,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000002731,40.0,40.00000752040747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.01594331473595645,-0.023318869117082915,40.0,40.0,3,4,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-13,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000001821,40.0,40.00000615306066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0147670988511166,-0.021608515063889656,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-13,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000001214,40.0,40.000005034322356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.013677276162411545,-0.020022267283594034,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-13,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0000000000081,40.0,40.000004118991015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.012667560082519458,-0.018551325843379117,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-13,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0000000000054,40.0,40.000003370083554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.011732112326676258,-0.017187483140038547,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-13,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0000000000036,40.0,40.000002757341086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.010865512377492337,-0.015923088987529307,40.0,40.0,3,0,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-14,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0000000000024,40.0,40.00000225600634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.010062728800470211,-0.014751016950117489,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-14,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.000000000001606,40.0,40.00000184582337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.009319092336411927,-0.013664632027376378,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-14,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000107,40.0,40.00000151021912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.008630270692648878,-0.012657759760430879,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-14,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000072,40.0,40.000001235633825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.007992244952468752,-0.011724656798838454,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-14,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000048,40.0,40.00000101097313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.007401287521240363,-0.010859982943318837,40.0,40.0,3,1,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-15,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000033,40.0,40.00000082715983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.006853941527865004,-0.01005877466022807,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-15,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000022,40.0,40.00000067676713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.006347001601120894,-0.009316420048406635,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-15,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000015,40.0,40.00000055371856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.005877495942264943,-0.008628635227178298,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-15,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0000000000001,40.0,40.00000045304245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00544266961760087,-0.007991442105262812,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-15,40.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000007,40.0,40.000000370671096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.005039968997223809,-0.007401147483655011,40.0,40.0,3,2,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,40.0,SAME,1.0
2023-03-16,40.0,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000005,40.0,40.00000030327635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.004667027269036339,-0.006854323440731277,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,37.33,SAME,1.0
2023-03-16,40.0,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.000000000000036,40.0,40.000000248135194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.004321650960420698,-0.0063477889446691615,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,37.33,SAME,1.0
2023-03-16,40.0,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000003,40.0,40.0000002030197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.004001807402836732,-0.0058785926363026765,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,37.33,SAME,1.0
2023-03-16,40.0,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,TBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.00000000000002,40.0,40.00000016610703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0037056130782033847,-0.0054439967246828185,40.0,40.0,3,3,1,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,40.0,37.33,SAME,1.0
